Unnamed: 0,norm_intensity,norm_intensity_error,norm_volume,norm_volume_error,offset(hz),slp(hz),trelax(s)
51,0.257373807407,0.00245683720106,0.261701262033,0.00257775606874,-85.85859,40.0000738328,0.2
52,0.245550503561,0.00245683720106,0.227634754063,0.00257775606874,-75.75758,40.0000738328,0.2
53,0.21120251456,0.00245683720106,0.206056967529,0.00257775606874,-65.65656,40.0000738328,0.2
54,0.134364632507,0.00245683720106,0.14716328096,0.00257775606874,-55.55556,40.0000738328,0.2
55,0.166846889061,0.00245683720106,0.1582798063,0.00257775606874,-45.45454,40.0000738328,0.2
56,0.0237581606729,0.00245683720106,0.0363808692246,0.00257775606874,-35.35353,40.0000738328,0.2
57,0.0250428822603,0.00245683720106,0.0161838236837,0.00257775606874,-25.25253,40.0000738328,0.2
58,-0.112711275223,0.00245683720106,-0.0891029957264,0.00257775606874,-15.15152,40.0000738328,0.2
59,0.159868863983,0.00245683720106,0.123448920639,0.00257775606874,-5.050505,40.0000738328,0.2
60,0.156747903945,0.00245683720106,0.138352711868,0.00257775606874,5.050505,40.0000738328,0.2
61,-0.0973224817081,0.00245683720106,-0.0838128656062,0.00257775606874,15.15152,40.0000738328,0.2
62,-0.0422494258047,0.00245683720106,-0.0292904355449,0.00257775606874,25.25253,40.0000738328,0.2
63,0.0985640154183,0.00245683720106,0.0900468395541,0.00257775606874,35.35353,40.0000738328,0.2
64,0.133984332899,0.00245683720106,0.133475009967,0.00257775606874,45.45454,40.0000738328,0.2
65,0.18658024306,0.00245683720106,0.170538060344,0.00257775606874,55.55556,40.0000738328,0.2
66,0.182767691547,0.00245683720106,0.188479777856,0.00257775606874,65.65656,40.0000738328,0.2
67,0.222310203758,0.00245683720106,0.220554613894,0.00257775606874,75.75758,40.0000738328,0.2
68,0.266101823036,0.00245683720106,0.262549223499,0.00257775606874,85.85859,40.0000738328,0.2
69,0.28239323511,0.00245683720106,0.276594211853,0.00257775606874,95.95959,40.0000738328,0.2
70,0.287065506661,0.00245683720106,0.281004450807,0.00257775606874,106.0606,40.0000738328,0.2
71,0.305045303644,0.00245683720106,0.302463797851,0.00257775606874,116.1616,40.0000738328,0.2
72,0.30382907165,0.00245683720106,0.298730622437,0.00257775606874,126.2626,40.0000738328,0.2
73,0.311057253994,0.00245683720106,0.309750507681,0.00257775606874,136.3636,40.0000738328,0.2
74,0.325186345013,0.00245683720106,0.325935333904,0.00257775606874,146.4646,40.0000738328,0.2
75,0.325564053887,0.00245683720106,0.323501379074,0.00257775606874,156.5657,40.0000738328,0.2
76,0.334674017772,0.00245683720106,0.330367022529,0.00257775606874,166.6667,40.0000738328,0.2
77,0.341299972152,0.00245683720106,0.33231392993,0.00257775606874,176.7677,40.0000738328,0.2
78,0.339415465293,0.00245683720106,0.330696461504,0.00257775606874,186.8687,40.0000738328,0.2
79,0.35450430561,0.00245683720106,0.348585953729,0.00257775606874,196.9697,40.0000738328,0.2
80,0.35516040066,0.00245683720106,0.352959355204,0.00257775606874,207.0707,40.0000738328,0.2
81,0.356766655926,0.00245683720106,0.350017835868,0.00257775606874,217.1717,40.0000738328,0.2
82,0.350793835757,0.00245683720106,0.347378243971,0.00257775606874,227.2727,40.0000738328,0.2
83,0.357597709656,0.00245683720106,0.345706218773,0.00257775606874,237.3737,40.0000738328,0.2
84,0.354560494263,0.00245683720106,0.342164808084,0.00257775606874,247.4747,40.0000738328,0.2
85,0.359544461431,0.00245683720106,0.355772642809,0.00257775606874,257.5757,40.0000738328,0.2
86,0.352245992801,0.00245683720106,0.350324892577,0.00257775606874,267.6768,40.0000738328,0.2
87,0.34859574911,0.00245683720106,0.345968744098,0.00257775606874,277.7778,40.0000738328,0.2
88,0.353650036209,0.00245683720106,0.344990452565,0.00257775606874,287.8788,40.0000738328,0.2
89,0.355732717419,0.00245683720106,0.349813481118,0.00257775606874,297.9798,40.0000738328,0.2
90,0.352332126305,0.00245683720106,0.338541795384,0.00257775606874,308.0808,40.0000738328,0.2
91,0.35489459805,0.00245683720106,0.35405480391,0.00257775606874,318.1818,40.0000738328,0.2
92,0.35323921977,0.00245683720106,0.34007334855,0.00257775606874,328.2828,40.0000738328,0.2
93,0.346380166594,0.00245683720106,0.337504517254,0.00257775606874,338.3839,40.0000738328,0.2
94,0.344039421331,0.00245683720106,0.341272781533,0.00257775606874,348.4849,40.0000738328,0.2
95,0.339231758679,0.00245683720106,0.324227753543,0.00257775606874,358.5858,40.0000738328,0.2
96,0.341138808291,0.00245683720106,0.338778557789,0.00257775606874,368.6869,40.0000738328,0.2
97,0.34727312878,0.00245683720106,0.339817701108,0.00257775606874,378.7879,40.0000738328,0.2
98,0.346847508145,0.00245683720106,0.335370857824,0.00257775606874,388.8889,40.0000738328,0.2
99,0.341540540337,0.00245683720106,0.334310847705,0.00257775606874,398.9899,40.0000738328,0.2
100,0.348711154547,0.00245683720106,0.341259025765,0.00257775606874,409.0909,40.0000738328,0.2
101,0.354893588673,0.00245683720106,0.344958860929,0.00257775606874,419.1919,40.0000738328,0.2
102,0.358735613994,0.00245683720106,0.358658556204,0.00257775606874,429.2929,40.0000738328,0.2
103,0.366157899536,0.00245683720106,0.366351061176,0.00257775606874,439.394,40.0000738328,0.2
104,0.362159757238,0.00245683720106,0.360417079534,0.00257775606874,449.495,40.0000738328,0.2
105,0.370438330935,0.00245683720106,0.371331231887,0.00257775606874,459.5959,40.0000738328,0.2
106,0.372528414243,0.00245683720106,0.366073497765,0.00257775606874,469.697,40.0000738328,0.2
107,0.370515380046,0.00245683720106,0.371639687488,0.00257775606874,479.798,40.0000738328,0.2
108,0.380656254307,0.00245683720106,0.370839404912,0.00257775606874,489.899,40.0000738328,0.2
109,0.374745006135,0.00245683720106,0.364400306824,0.00257775606874,500.0,40.0000738328,0.2
110,0.375952893946,0.00245683720106,0.373532038115,0.00257775606874,500.0,40.0000738328,0.2
111,0.387334629,0.00245683720106,0.38654790854,0.00257775606874,555.5555,40.0000738328,0.2
112,0.387339002967,0.00245683720106,0.385565536906,0.00257775606874,611.1111,40.0000738328,0.2
113,0.385107943337,0.00245683720106,0.385535227588,0.00257775606874,666.6667,40.0000738328,0.2
114,0.386634794279,0.00245683720106,0.381870947586,0.00257775606874,722.2222,40.0000738328,0.2
115,0.394358210626,0.00245683720106,0.392576781663,0.00257775606874,777.7778,40.0000738328,0.2
116,0.386759284109,0.00245683720106,0.38324769008,0.00257775606874,833.3333,40.0000738328,0.2
117,0.390846251583,0.00245683720106,0.39078969763,0.00257775606874,888.8889,40.0000738328,0.2
118,0.39193402353,0.00245683720106,0.393984532922,0.00257775606874,944.4445,40.0000738328,0.2
119,0.393493847455,0.00245683720106,0.390613204138,0.00257775606874,1000.0,40.0000738328,0.2
0,0.3915634275,0.00275817221734,0.389545085913,0.00516929595355,-1000.0,20.0008596832,0.2
1,0.392774004813,0.00275817221734,0.397199826658,0.00516929595355,-944.4445,20.0008596832,0.2
2,0.396667580626,0.00275817221734,0.384509798831,0.00516929595355,-888.8889,20.0008596832,0.2
3,0.395298389502,0.00275817221734,0.39425538588,0.00516929595355,-833.3333,20.0008596832,0.2
4,0.391477894019,0.00275817221734,0.394314861398,0.00516929595355,-777.7778,20.0008596832,0.2
5,0.394404384383,0.00275817221734,0.391706681624,0.00516929595355,-722.2222,20.0008596832,0.2
6,0.384952115452,0.00275817221734,0.386515400727,0.00516929595355,-666.6667,20.0008596832,0.2
7,0.400299312564,0.00275817221734,0.396400991075,0.00516929595355,-611.1111,20.0008596832,0.2
8,0.390839833914,0.00275817221734,0.392155106322,0.00516929595355,-555.5555,20.0008596832,0.2
9,0.393644742203,0.00275817221734,0.391518131578,0.00516929595355,-500.0,20.0008596832,0.2
10,0.391354673372,0.00275817221734,0.391883382582,0.00516929595355,-500.0,20.0008596832,0.2
11,0.394903165831,0.00275817221734,0.398851106319,0.00516929595355,-489.899,20.0008596832,0.2
12,0.396548292553,0.00275817221734,0.397810802434,0.00516929595355,-479.798,20.0008596832,0.2
13,0.394101576197,0.00275817221734,0.391473956338,0.00516929595355,-469.697,20.0008596832,0.2
14,0.393759442274,0.00275817221734,0.389851206519,0.00516929595355,-459.5959,20.0008596832,0.2
15,0.39470293228,0.00275817221734,0.391405852843,0.00516929595355,-449.495,20.0008596832,0.2
16,0.39265766617,0.00275817221734,0.399631075394,0.00516929595355,-439.394,20.0008596832,0.2
17,0.390157860068,0.00275817221734,0.38738774667,0.00516929595355,-429.2929,20.0008596832,0.2
18,0.389345128142,0.00275817221734,0.38339460411,0.00516929595355,-419.1919,20.0008596832,0.2
19,0.392972272077,0.00275817221734,0.38694737475,0.00516929595355,-409.0909,20.0008596832,0.2
20,0.39629169211,0.00275817221734,0.39439849525,0.00516929595355,-398.9899,20.0008596832,0.2
21,0.392442685467,0.00275817221734,0.390412024991,0.00516929595355,-388.8889,20.0008596832,0.2
22,0.38847504618,0.00275817221734,0.399616810473,0.00516929595355,-378.7879,20.0008596832,0.2
23,0.391374663956,0.00275817221734,0.383313961289,0.00516929595355,-368.6869,20.0008596832,0.2
24,0.392878545734,0.00275817221734,0.394018864284,0.00516929595355,-358.5858,20.0008596832,0.2
25,0.387186800534,0.00275817221734,0.385311855526,0.00516929595355,-348.4849,20.0008596832,0.2
26,0.391605702669,0.00275817221734,0.393480708631,0.00516929595355,-338.3839,20.0008596832,0.2
27,0.38952471568,0.00275817221734,0.391448647607,0.00516929595355,-328.2828,20.0008596832,0.2
28,0.392204109321,0.00275817221734,0.383648381658,0.00516929595355,-318.1818,20.0008596832,0.2
29,0.390427241376,0.00275817221734,0.386103673689,0.00516929595355,-308.0808,20.0008596832,0.2
30,0.395096517378,0.00275817221734,0.395146368253,0.00516929595355,-297.9798,20.0008596832,0.2
31,0.396880922757,0.00275817221734,0.399753477621,0.00516929595355,-287.8788,20.0008596832,0.2
32,0.384229832724,0.00275817221734,0.384309744816,0.00516929595355,-277.7778,20.0008596832,0.2
33,0.386232168236,0.00275817221734,0.385045538652,0.00516929595355,-267.6768,20.0008596832,0.2
34,0.387656743108,0.00275817221734,0.384988939126,0.00516929595355,-257.5757,20.0008596832,0.2
35,0.386195136499,0.00275817221734,0.386275082822,0.00516929595355,-247.4747,20.0008596832,0.2
36,0.385335213686,0.00275817221734,0.390616910673,0.00516929595355,-237.3737,20.0008596832,0.2
37,0.390354161045,0.00275817221734,0.390313666059,0.00516929595355,-227.2727,20.0008596832,0.2
38,0.390187354372,0.00275817221734,0.390771754091,0.00516929595355,-217.1717,20.0008596832,0.2
39,0.381450813879,0.00275817221734,0.386084001902,0.00516929595355,-207.0707,20.0008596832,0.2
40,0.384470375157,0.00275817221734,0.387348518137,0.00516929595355,-196.9697,20.0008596832,0.2
41,0.375332056703,0.00275817221734,0.378682693587,0.00516929595355,-186.8687,20.0008596832,0.2
42,0.381058867353,0.00275817221734,0.391320378356,0.00516929595355,-176.7677,20.0008596832,0.2
43,0.376823813045,0.00275817221734,0.378547982114,0.00516929595355,-166.6667,20.0008596832,0.2
44,0.380561396763,0.00275817221734,0.383278183947,0.00516929595355,-156.5657,20.0008596832,0.2
45,0.372838477176,0.00275817221734,0.377056262498,0.00516929595355,-146.4646,20.0008596832,0.2
46,0.374133277112,0.00275817221734,0.374311530616,0.00516929595355,-136.3636,20.0008596832,0.2
47,0.368096776273,0.00275817221734,0.361609653701,0.00516929595355,-126.2626,20.0008596832,0.2
48,0.362003253112,0.00275817221734,0.366426135299,0.00516929595355,-116.1616,20.0008596832,0.2
49,0.357592871554,0.00275817221734,0.354574516708,0.00516929595355,-106.0606,20.0008596832,0.2
50,0.353213295158,0.00275817221734,0.351913763797,0.00516929595355,-95.95959,20.0008596832,0.2
51,0.35123095023,0.00275817221734,0.35278242847,0.00516929595355,-85.85859,20.0008596832,0.2
52,0.331312791461,0.00275817221734,0.329457786896,0.00516929595355,-75.75758,20.0008596832,0.2
53,0.317810626907,0.00275817221734,0.318339086149,0.00516929595355,-65.65656,20.0008596832,0.2
54,0.295847038171,0.00275817221734,0.295142138627,0.00516929595355,-55.55556,20.0008596832,0.2
55,0.26103232248,0.00275817221734,0.263371053185,0.00516929595355,-45.45454,20.0008596832,0.2
56,0.224711725952,0.00275817221734,0.223865504495,0.00516929595355,-35.35353,20.0008596832,0.2
57,0.145628354294,0.00275817221734,0.138543790068,0.00516929595355,-25.25253,20.0008596832,0.2
58,0.102938004066,0.00275817221734,0.0911632111365,0.00516929595355,-15.15152,20.0008596832,0.2
59,0.17411958957,0.00275817221734,0.150627673786,0.00516929595355,-5.050505,20.0008596832,0.2
60,0.116876586002,0.00275817221734,0.121112861717,0.00516929595355,5.050505,20.0008596832,0.2
61,0.128135807068,0.00275817221734,0.114172448402,0.00516929595355,15.15152,20.0008596832,0.2
62,0.125281250034,0.00275817221734,0.132202687503,0.00516929595355,25.25253,20.0008596832,0.2
63,0.216565628649,0.00275817221734,0.216256204426,0.00516929595355,35.35353,20.0008596832,0.2
64,0.27261489943,0.00275817221734,0.264852764348,0.00516929595355,45.45454,20.0008596832,0.2
65,0.306238241877,0.00275817221734,0.307812264588,0.00516929595355,55.55556,20.0008596832,0.2
66,0.327774458151,0.00275817221734,0.326260258808,0.00516929595355,65.65656,20.0008596832,0.2
67,0.339584960527,0.00275817221734,0.340234934815,0.00516929595355,75.75758,20.0008596832,0.2
68,0.347825996716,0.00275817221734,0.34848788193,0.00516929595355,85.85859,20.0008596832,0.2
69,0.354071579398,0.00275817221734,0.35235310036,0.00516929595355,95.95959,20.0008596832,0.2
70,0.358927324943,0.00275817221734,0.354181426099,0.00516929595355,106.0606,20.0008596832,0.2
71,0.356718857019,0.00275817221734,0.355408669475,0.00516929595355,116.1616,20.0008596832,0.2
72,0.370358333943,0.00275817221734,0.37928331579,0.00516929595355,126.2626,20.0008596832,0.2
73,0.369337175604,0.00275817221734,0.36900992666,0.00516929595355,136.3636,20.0008596832,0.2
74,0.371243163057,0.00275817221734,0.365341196015,0.00516929595355,146.4646,20.0008596832,0.2
75,0.366729551435,0.00275817221734,0.377110906349,0.00516929595355,156.5657,20.0008596832,0.2
76,0.376338140177,0.00275817221734,0.379902804503,0.00516929595355,166.6667,20.0008596832,0.2
77,0.376957192841,0.00275817221734,0.375340560612,0.00516929595355,176.7677,20.0008596832,0.2
78,0.378387666575,0.00275817221734,0.361812123549,0.00516929595355,186.8687,20.0008596832,0.2
79,0.37498631792,0.00275817221734,0.376184261674,0.00516929595355,196.9697,20.0008596832,0.2
80,0.375076439404,0.00275817221734,0.373438264355,0.00516929595355,207.0707,20.0008596832,0.2
81,0.378802880829,0.00275817221734,0.378911162404,0.00516929595355,217.1717,20.0008596832,0.2
82,0.375182291183,0.00275817221734,0.38134620745,0.00516929595355,227.2727,20.0008596832,0.2
83,0.376126108904,0.00275817221734,0.371959659263,0.00516929595355,237.3737,20.0008596832,0.2
84,0.379246278529,0.00275817221734,0.372873649573,0.00516929595355,247.4747,20.0008596832,0.2
85,0.380030499295,0.00275817221734,0.372046054068,0.00516929595355,257.5757,20.0008596832,0.2
86,0.380359196925,0.00275817221734,0.378022595865,0.00516929595355,267.6768,20.0008596832,0.2
87,0.381607789118,0.00275817221734,0.378405678021,0.00516929595355,277.7778,20.0008596832,0.2
88,0.377930177152,0.00275817221734,0.378962009946,0.00516929595355,287.8788,20.0008596832,0.2
89,0.385267049073,0.00275817221734,0.382734276309,0.00516929595355,297.9798,20.0008596832,0.2
90,0.383414806796,0.00275817221734,0.382163909542,0.00516929595355,308.0808,20.0008596832,0.2
91,0.37605204543,0.00275817221734,0.379311615553,0.00516929595355,318.1818,20.0008596832,0.2
92,0.373546995896,0.00275817221734,0.372125776571,0.00516929595355,328.2828,20.0008596832,0.2
93,0.369467605969,0.00275817221734,0.370270531545,0.00516929595355,338.3839,20.0008596832,0.2
94,0.365420004348,0.00275817221734,0.368651117877,0.00516929595355,348.4849,20.0008596832,0.2
95,0.365898139783,0.00275817221734,0.365961950164,0.00516929595355,358.5858,20.0008596832,0.2
96,0.360354521531,0.00275817221734,0.355094381051,0.00516929595355,368.6869,20.0008596832,0.2
97,0.357975969789,0.00275817221734,0.349845580311,0.00516929595355,378.7879,20.0008596832,0.2
98,0.360993237065,0.00275817221734,0.351077195196,0.00516929595355,388.8889,20.0008596832,0.2
99,0.36519519221,0.00275817221734,0.358779677411,0.00516929595355,398.9899,20.0008596832,0.2
100,0.37160135499,0.00275817221734,0.368869348163,0.00516929595355,409.0909,20.0008596832,0.2
101,0.370634269541,0.00275817221734,0.363420723487,0.00516929595355,419.1919,20.0008596832,0.2
102,0.376363374192,0.00275817221734,0.373048049738,0.00516929595355,429.2929,20.0008596832,0.2
103,0.375951764797,0.00275817221734,0.378194350117,0.00516929595355,439.394,20.0008596832,0.2
104,0.380519449309,0.00275817221734,0.378067231264,0.00516929595355,449.495,20.0008596832,0.2
105,0.379574976159,0.00275817221734,0.375276598546,0.00516929595355,459.5959,20.0008596832,0.2
106,0.387109132201,0.00275817221734,0.388340160236,0.00516929595355,469.697,20.0008596832,0.2
107,0.384924915149,0.00275817221734,0.38945454968,0.00516929595355,479.798,20.0008596832,0.2
108,0.391368765095,0.00275817221734,0.383642974793,0.00516929595355,489.899,20.0008596832,0.2
109,0.38563933273,0.00275817221734,0.374736257139,0.00516929595355,500.0,20.0008596832,0.2
110,0.393187908209,0.00275817221734,0.389534387222,0.00516929595355,500.0,20.0008596832,0.2
111,0.384244579875,0.00275817221734,0.378133839242,0.00516929595355,555.5555,20.0008596832,0.2
112,0.388692320885,0.00275817221734,0.391727848926,0.00516929595355,611.1111,20.0008596832,0.2
113,0.39071825184,0.00275817221734,0.390397069832,0.00516929595355,666.6667,20.0008596832,0.2
114,0.385069109523,0.00275817221734,0.386408758938,0.00516929595355,722.2222,20.0008596832,0.2
115,0.387430620112,0.00275817221734,0.389342155906,0.00516929595355,777.7778,20.0008596832,0.2
116,0.378300166807,0.00275817221734,0.379578162507,0.00516929595355,833.3333,20.0008596832,0.2
117,0.383891303659,0.00275817221734,0.394909961697,0.00516929595355,888.8889,20.0008596832,0.2
118,0.390417737656,0.00275817221734,0.385233858619,0.00516929595355,944.4445,20.0008596832,0.2
119,0.391246527592,0.00275817221734,0.39438400025,0.00516929595355,1000.0,20.0008596832,0.2
